"3291","490","themes/diamond/uploads/80_1674187018_Screenshot_22-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/80_1674187018_Screenshot_22-removebg-preview.png","diamond","2023-01-20 03:56:58","2023-01-20 03:56:58"
"3292","489","themes/diamond/uploads/75_1674187030_Screenshot_21-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/75_1674187030_Screenshot_21-removebg-preview.png","diamond","2023-01-20 03:57:10","2023-01-20 03:57:10"
"3293","489","themes/diamond/uploads/81_1674187030_Screenshot_20-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/81_1674187030_Screenshot_20-removebg-preview.png","diamond","2023-01-20 03:57:10","2023-01-20 03:57:10"
"3294","488","themes/diamond/uploads/54_1674187044_Screenshot_18-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/54_1674187044_Screenshot_18-removebg-preview.png","diamond","2023-01-20 03:57:24","2023-01-20 03:57:24"
"3295","488","themes/diamond/uploads/70_1674187044_Screenshot_17-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/70_1674187044_Screenshot_17-removebg-preview.png","diamond","2023-01-20 03:57:24","2023-01-20 03:57:24"
"3296","487","themes/diamond/uploads/97_1674187061_Screenshot_15-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/97_1674187061_Screenshot_15-removebg-preview.png","diamond","2023-01-20 03:57:41","2023-01-20 03:57:41"
"3297","487","themes/diamond/uploads/24_1674187061_Screenshot_14-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/24_1674187061_Screenshot_14-removebg-preview.png","diamond","2023-01-20 03:57:41","2023-01-20 03:57:41"
"3298","486","themes/diamond/uploads/96_1674187075_Screenshot_12-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/96_1674187075_Screenshot_12-removebg-preview.png","diamond","2023-01-20 03:57:55","2023-01-20 03:57:55"
"3299","486","themes/diamond/uploads/14_1674187075_Screenshot_11-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/14_1674187075_Screenshot_11-removebg-preview.png","diamond","2023-01-20 03:57:55","2023-01-20 03:57:55"
"3300","485","themes/diamond/uploads/75_1674187210_Screenshot_9-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/75_1674187210_Screenshot_9-removebg-preview.png","diamond","2023-01-20 04:00:10","2023-01-20 04:00:10"
"3301","485","themes/diamond/uploads/44_1674187210_Screenshot_8-removebg-preview.png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/44_1674187210_Screenshot_8-removebg-preview.png","diamond","2023-01-20 04:00:10","2023-01-20 04:00:10"
"3302","484","themes/diamond/uploads/43_1674187221_Screenshot_6-removebg-preview (2).png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/43_1674187221_Screenshot_6-removebg-preview (2).png","diamond","2023-01-20 04:00:21","2023-01-20 04:00:21"
"3303","484","themes/diamond/uploads/51_1674187221_Screenshot_5-removebg-preview (2).png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/51_1674187221_Screenshot_5-removebg-preview (2).png","diamond","2023-01-20 04:00:21","2023-01-20 04:00:21"
"3304","483","themes/diamond/uploads/48_1674187239_Screenshot_3-removebg-preview (3).png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/48_1674187239_Screenshot_3-removebg-preview (3).png","diamond","2023-01-20 04:00:39","2023-01-20 04:00:39"
"3305","483","themes/diamond/uploads/38_1674187239_Screenshot_2-removebg-preview (1).png","http://localhost/backup/Ecommarce_main6/themes/diamond/uploads/38_1674187239_Screenshot_2-removebg-preview (1).png","diamond","2023-01-20 04:00:39","2023-01-20 04:00:39"
